#  E (eV)   dos(E)     Int dos(E) EFermi =  188.853 eV
  25.337  0.1162E-01  0.7841E-01
  25.347  0.1211E-01  0.7853E-01
  25.357  0.1262E-01  0.7866E-01
  25.367  0.1315E-01  0.7879E-01
  25.377  0.1370E-01  0.7893E-01
  25.387  0.1426E-01  0.7907E-01
  25.397  0.1483E-01  0.7922E-01
  25.407  0.1540E-01  0.7937E-01
  25.417  0.1598E-01  0.7953E-01
  25.427  0.1656E-01  0.7970E-01
  25.437  0.1713E-01  0.7987E-01
  25.447  0.1770E-01  0.8005E-01
  25.457  0.1826E-01  0.8023E-01
  25.467  0.1880E-01  0.8042E-01
  25.477  0.1932E-01  0.8061E-01
  25.487  0.1982E-01  0.8081E-01
  25.497  0.2030E-01  0.8101E-01
  25.507  0.2076E-01  0.8122E-01
  25.517  0.2118E-01  0.8143E-01
  25.527  0.2157E-01  0.8165E-01
  25.537  0.2193E-01  0.8187E-01
  25.547  0.2225E-01  0.8209E-01
  25.557  0.2254E-01  0.8231E-01
  25.567  0.2279E-01  0.8254E-01
  25.577  0.2300E-01  0.8277E-01
  25.587  0.2318E-01  0.8300E-01
  25.597  0.2331E-01  0.8324E-01
  25.607  0.2341E-01  0.8347E-01
  25.617  0.2348E-01  0.8371E-01
  25.627  0.2350E-01  0.8394E-01
  25.637  0.2350E-01  0.8418E-01
  25.647  0.2346E-01  0.8441E-01
  25.657  0.2340E-01  0.8464E-01
  25.667  0.2330E-01  0.8488E-01
  25.677  0.2319E-01  0.8511E-01
  25.687  0.2305E-01  0.8534E-01
  25.697  0.2290E-01  0.8557E-01
  25.707  0.2273E-01  0.8580E-01
  25.717  0.2255E-01  0.8602E-01
  25.727  0.2237E-01  0.8624E-01
  25.737  0.2218E-01  0.8647E-01
  25.747  0.2199E-01  0.8669E-01
  25.757  0.2180E-01  0.8690E-01
  25.767  0.2162E-01  0.8712E-01
  25.777  0.2145E-01  0.8734E-01
  25.787  0.2129E-01  0.8755E-01
  25.797  0.2115E-01  0.8776E-01
  25.807  0.2102E-01  0.8797E-01
  25.817  0.2091E-01  0.8818E-01
  25.827  0.2082E-01  0.8839E-01
  25.837  0.2076E-01  0.8859E-01
  25.847  0.2072E-01  0.8880E-01
  25.857  0.2071E-01  0.8901E-01
  25.867  0.2072E-01  0.8922E-01
  25.877  0.2076E-01  0.8942E-01
  25.887  0.2082E-01  0.8963E-01
  25.897  0.2092E-01  0.8984E-01
  25.907  0.2104E-01  0.9005E-01
  25.917  0.2118E-01  0.9026E-01
  25.927  0.2136E-01  0.9048E-01
  25.937  0.2155E-01  0.9069E-01
  25.947  0.2177E-01  0.9091E-01
  25.957  0.2202E-01  0.9113E-01
  25.967  0.2228E-01  0.9135E-01
  25.977  0.2256E-01  0.9158E-01
  25.987  0.2286E-01  0.9181E-01
  25.997  0.2317E-01  0.9204E-01
  26.007  0.2349E-01  0.9227E-01
  26.017  0.2383E-01  0.9251E-01
  26.027  0.2417E-01  0.9275E-01
  26.037  0.2452E-01  0.9300E-01
  26.047  0.2487E-01  0.9325E-01
  26.057  0.2521E-01  0.9350E-01
  26.067  0.2556E-01  0.9376E-01
  26.077  0.2589E-01  0.9401E-01
  26.087  0.2622E-01  0.9428E-01
  26.097  0.2654E-01  0.9454E-01
  26.107  0.2684E-01  0.9481E-01
  26.117  0.2712E-01  0.9508E-01
  26.127  0.2738E-01  0.9536E-01
  26.137  0.2762E-01  0.9563E-01
  26.147  0.2783E-01  0.9591E-01
  26.157  0.2801E-01  0.9619E-01
  26.167  0.2816E-01  0.9647E-01
  26.177  0.2828E-01  0.9675E-01
  26.187  0.2836E-01  0.9704E-01
  26.197  0.2841E-01  0.9732E-01
  26.207  0.2842E-01  0.9761E-01
  26.217  0.2839E-01  0.9789E-01
  26.227  0.2832E-01  0.9817E-01
  26.237  0.2822E-01  0.9846E-01
  26.247  0.2807E-01  0.9874E-01
  26.257  0.2789E-01  0.9902E-01
  26.267  0.2767E-01  0.9929E-01
  26.277  0.2741E-01  0.9957E-01
  26.287  0.2712E-01  0.9984E-01
  26.297  0.2679E-01  0.1001E+00
  26.307  0.2643E-01  0.1004E+00
  26.317  0.2605E-01  0.1006E+00
  26.327  0.2564E-01  0.1009E+00
  26.337  0.2521E-01  0.1011E+00
  26.347  0.2476E-01  0.1014E+00
  26.357  0.2430E-01  0.1016E+00
  26.367  0.2383E-01  0.1019E+00
  26.377  0.2335E-01  0.1021E+00
  26.387  0.2287E-01  0.1023E+00
  26.397  0.2238E-01  0.1026E+00
  26.407  0.2191E-01  0.1028E+00
  26.417  0.2145E-01  0.1030E+00
  26.427  0.2100E-01  0.1032E+00
  26.437  0.2056E-01  0.1034E+00
  26.447  0.2016E-01  0.1036E+00
  26.457  0.1977E-01  0.1038E+00
  26.467  0.1942E-01  0.1040E+00
  26.477  0.1910E-01  0.1042E+00
  26.487  0.1882E-01  0.1044E+00
  26.497  0.1857E-01  0.1046E+00
  26.507  0.1837E-01  0.1047E+00
  26.517  0.1822E-01  0.1049E+00
  26.527  0.1811E-01  0.1051E+00
  26.537  0.1804E-01  0.1053E+00
  26.547  0.1803E-01  0.1055E+00
  26.557  0.1807E-01  0.1056E+00
  26.567  0.1816E-01  0.1058E+00
  26.577  0.1831E-01  0.1060E+00
  26.587  0.1850E-01  0.1062E+00
  26.597  0.1875E-01  0.1064E+00
  26.607  0.1905E-01  0.1066E+00
  26.617  0.1940E-01  0.1068E+00
  26.627  0.1981E-01  0.1070E+00
  26.637  0.2026E-01  0.1072E+00
  26.647  0.2076E-01  0.1074E+00
  26.657  0.2130E-01  0.1076E+00
  26.667  0.2188E-01  0.1078E+00
  26.677  0.2251E-01  0.1080E+00
  26.687  0.2317E-01  0.1083E+00
  26.697  0.2387E-01  0.1085E+00
  26.707  0.2459E-01  0.1088E+00
  26.717  0.2534E-01  0.1090E+00
  26.727  0.2611E-01  0.1093E+00
  26.737  0.2690E-01  0.1095E+00
  26.747  0.2770E-01  0.1098E+00
  26.757  0.2851E-01  0.1101E+00
  26.767  0.2932E-01  0.1104E+00
  26.777  0.3012E-01  0.1107E+00
  26.787  0.3092E-01  0.1110E+00
  26.797  0.3170E-01  0.1113E+00
  26.807  0.3247E-01  0.1116E+00
  26.817  0.3321E-01  0.1120E+00
  26.827  0.3391E-01  0.1123E+00
  26.837  0.3459E-01  0.1127E+00
  26.847  0.3522E-01  0.1130E+00
  26.857  0.3580E-01  0.1134E+00
  26.867  0.3633E-01  0.1137E+00
  26.877  0.3681E-01  0.1141E+00
  26.887  0.3723E-01  0.1145E+00
  26.897  0.3759E-01  0.1149E+00
  26.907  0.3788E-01  0.1152E+00
  26.917  0.3810E-01  0.1156E+00
  26.927  0.3825E-01  0.1160E+00
  26.937  0.3834E-01  0.1164E+00
  26.947  0.3834E-01  0.1168E+00
  26.957  0.3828E-01  0.1171E+00
  26.967  0.3814E-01  0.1175E+00
  26.977  0.3794E-01  0.1179E+00
  26.987  0.3766E-01  0.1183E+00
  26.997  0.3732E-01  0.1187E+00
  27.007  0.3691E-01  0.1190E+00
  27.017  0.3644E-01  0.1194E+00
  27.027  0.3591E-01  0.1197E+00
  27.037  0.3533E-01  0.1201E+00
  27.047  0.3471E-01  0.1204E+00
  27.057  0.3404E-01  0.1208E+00
  27.067  0.3333E-01  0.1211E+00
  27.077  0.3260E-01  0.1214E+00
  27.087  0.3183E-01  0.1218E+00
  27.097  0.3105E-01  0.1221E+00
  27.107  0.3025E-01  0.1224E+00
  27.117  0.2944E-01  0.1227E+00
  27.127  0.2863E-01  0.1230E+00
  27.137  0.2783E-01  0.1232E+00
  27.147  0.2703E-01  0.1235E+00
  27.157  0.2624E-01  0.1238E+00
  27.167  0.2548E-01  0.1240E+00
  27.177  0.2473E-01  0.1243E+00
  27.187  0.2401E-01  0.1245E+00
  27.197  0.2333E-01  0.1247E+00
  27.207  0.2267E-01  0.1250E+00
  27.217  0.2206E-01  0.1252E+00
  27.227  0.2148E-01  0.1254E+00
  27.237  0.2094E-01  0.1256E+00
  27.247  0.2044E-01  0.1258E+00
  27.257  0.1999E-01  0.1260E+00
  27.267  0.1958E-01  0.1262E+00
  27.277  0.1921E-01  0.1264E+00
  27.287  0.1889E-01  0.1266E+00
  27.297  0.1861E-01  0.1268E+00
  27.307  0.1837E-01  0.1270E+00
  27.317  0.1817E-01  0.1271E+00
  27.327  0.1801E-01  0.1273E+00
  27.337  0.1788E-01  0.1275E+00
  27.347  0.1779E-01  0.1277E+00
  27.357  0.1773E-01  0.1279E+00
  27.367  0.1770E-01  0.1280E+00
  27.377  0.1769E-01  0.1282E+00
  27.387  0.1771E-01  0.1284E+00
  27.397  0.1775E-01  0.1286E+00
  27.407  0.1780E-01  0.1287E+00
  27.417  0.1787E-01  0.1289E+00
  27.427  0.1795E-01  0.1291E+00
  27.437  0.1804E-01  0.1293E+00
  27.447  0.1813E-01  0.1295E+00
  27.457  0.1822E-01  0.1297E+00
  27.467  0.1832E-01  0.1298E+00
  27.477  0.1840E-01  0.1300E+00
  27.487  0.1848E-01  0.1302E+00
  27.497  0.1855E-01  0.1304E+00
  27.507  0.1861E-01  0.1306E+00
  27.517  0.1866E-01  0.1308E+00
  27.527  0.1869E-01  0.1309E+00
  27.537  0.1870E-01  0.1311E+00
  27.547  0.1869E-01  0.1313E+00
  27.557  0.1866E-01  0.1315E+00
  27.567  0.1861E-01  0.1317E+00
  27.577  0.1854E-01  0.1319E+00
  27.587  0.1844E-01  0.1321E+00
  27.597  0.1832E-01  0.1322E+00
  27.607  0.1818E-01  0.1324E+00
  27.617  0.1802E-01  0.1326E+00
  27.627  0.1784E-01  0.1328E+00
  27.637  0.1764E-01  0.1330E+00
  27.647  0.1742E-01  0.1331E+00
  27.657  0.1718E-01  0.1333E+00
  27.667  0.1693E-01  0.1335E+00
  27.677  0.1666E-01  0.1336E+00
  27.687  0.1639E-01  0.1338E+00
  27.697  0.1611E-01  0.1340E+00
  27.707  0.1582E-01  0.1341E+00
  27.717  0.1553E-01  0.1343E+00
  27.727  0.1524E-01  0.1344E+00
  27.737  0.1495E-01  0.1346E+00
  27.747  0.1467E-01  0.1347E+00
  27.757  0.1440E-01  0.1349E+00
  27.767  0.1414E-01  0.1350E+00
  27.777  0.1390E-01  0.1352E+00
  27.787  0.1367E-01  0.1353E+00
  27.797  0.1347E-01  0.1354E+00
  27.807  0.1329E-01  0.1356E+00
  27.817  0.1313E-01  0.1357E+00
  27.827  0.1301E-01  0.1358E+00
  27.837  0.1291E-01  0.1360E+00
  27.847  0.1285E-01  0.1361E+00
  27.857  0.1282E-01  0.1362E+00
  27.867  0.1282E-01  0.1363E+00
  27.877  0.1287E-01  0.1365E+00
  27.887  0.1295E-01  0.1366E+00
  27.897  0.1307E-01  0.1367E+00
  27.907  0.1322E-01  0.1369E+00
  27.917  0.1342E-01  0.1370E+00
  27.927  0.1366E-01  0.1371E+00
  27.937  0.1394E-01  0.1373E+00
  27.947  0.1426E-01  0.1374E+00
  27.957  0.1462E-01  0.1376E+00
  27.967  0.1502E-01  0.1377E+00
  27.977  0.1545E-01  0.1379E+00
  27.987  0.1592E-01  0.1380E+00
  27.997  0.1643E-01  0.1382E+00
  28.007  0.1697E-01  0.1384E+00
  28.017  0.1754E-01  0.1385E+00
  28.027  0.1814E-01  0.1387E+00
  28.037  0.1878E-01  0.1389E+00
  28.047  0.1943E-01  0.1391E+00
  28.057  0.2011E-01  0.1393E+00
  28.067  0.2081E-01  0.1395E+00
  28.077  0.2153E-01  0.1397E+00
  28.087  0.2226E-01  0.1399E+00
  28.097  0.2300E-01  0.1402E+00
  28.107  0.2375E-01  0.1404E+00
  28.117  0.2451E-01  0.1407E+00
  28.127  0.2526E-01  0.1409E+00
  28.137  0.2601E-01  0.1412E+00
  28.147  0.2675E-01  0.1414E+00
  28.157  0.2748E-01  0.1417E+00
  28.167  0.2820E-01  0.1420E+00
  28.177  0.2890E-01  0.1423E+00
  28.187  0.2957E-01  0.1426E+00
  28.197  0.3022E-01  0.1429E+00
  28.207  0.3084E-01  0.1432E+00
  28.217  0.3142E-01  0.1435E+00
  28.227  0.3197E-01  0.1438E+00
  28.237  0.3247E-01  0.1441E+00
  28.247  0.3294E-01  0.1445E+00
  28.257  0.3336E-01  0.1448E+00
  28.267  0.3374E-01  0.1451E+00
  28.277  0.3406E-01  0.1455E+00
  28.287  0.3434E-01  0.1458E+00
  28.297  0.3457E-01  0.1462E+00
  28.307  0.3476E-01  0.1465E+00
  28.317  0.3489E-01  0.1469E+00
  28.327  0.3498E-01  0.1472E+00
  28.337  0.3502E-01  0.1476E+00
  28.347  0.3502E-01  0.1479E+00
  28.357  0.3498E-01  0.1483E+00
  28.367  0.3490E-01  0.1486E+00
  28.377  0.3479E-01  0.1490E+00
  28.387  0.3464E-01  0.1493E+00
  28.397  0.3447E-01  0.1497E+00
  28.407  0.3428E-01  0.1500E+00
  28.417  0.3407E-01  0.1503E+00
  28.427  0.3385E-01  0.1507E+00
  28.437  0.3362E-01  0.1510E+00
  28.447  0.3338E-01  0.1514E+00
  28.457  0.3315E-01  0.1517E+00
  28.467  0.3292E-01  0.1520E+00
  28.477  0.3270E-01  0.1523E+00
  28.487  0.3250E-01  0.1527E+00
  28.497  0.3231E-01  0.1530E+00
  28.507  0.3214E-01  0.1533E+00
  28.517  0.3200E-01  0.1536E+00
  28.527  0.3189E-01  0.1539E+00
  28.537  0.3181E-01  0.1543E+00
  28.547  0.3176E-01  0.1546E+00
  28.557  0.3174E-01  0.1549E+00
  28.567  0.3176E-01  0.1552E+00
  28.577  0.3181E-01  0.1555E+00
  28.587  0.3190E-01  0.1559E+00
  28.597  0.3203E-01  0.1562E+00
  28.607  0.3218E-01  0.1565E+00
  28.617  0.3238E-01  0.1568E+00
  28.627  0.3260E-01  0.1571E+00
  28.637  0.3285E-01  0.1575E+00
  28.647  0.3314E-01  0.1578E+00
  28.657  0.3345E-01  0.1581E+00
  28.667  0.3378E-01  0.1585E+00
  28.677  0.3413E-01  0.1588E+00
  28.687  0.3450E-01  0.1592E+00
  28.697  0.3489E-01  0.1595E+00
  28.707  0.3529E-01  0.1599E+00
  28.717  0.3569E-01  0.1602E+00
  28.727  0.3611E-01  0.1606E+00
  28.737  0.3652E-01  0.1610E+00
  28.747  0.3694E-01  0.1613E+00
  28.757  0.3735E-01  0.1617E+00
  28.767  0.3775E-01  0.1621E+00
  28.777  0.3815E-01  0.1625E+00
  28.787  0.3853E-01  0.1628E+00
  28.797  0.3889E-01  0.1632E+00
  28.807  0.3924E-01  0.1636E+00
  28.817  0.3956E-01  0.1640E+00
  28.827  0.3986E-01  0.1644E+00
  28.837  0.4013E-01  0.1648E+00
  28.847  0.4037E-01  0.1652E+00
  28.857  0.4057E-01  0.1656E+00
  28.867  0.4074E-01  0.1660E+00
  28.877  0.4087E-01  0.1664E+00
  28.887  0.4096E-01  0.1669E+00
  28.897  0.4101E-01  0.1673E+00
  28.907  0.4101E-01  0.1677E+00
  28.917  0.4096E-01  0.1681E+00
  28.927  0.4086E-01  0.1685E+00
  28.937  0.4071E-01  0.1689E+00
  28.947  0.4051E-01  0.1693E+00
  28.957  0.4026E-01  0.1697E+00
  28.967  0.3995E-01  0.1701E+00
  28.977  0.3959E-01  0.1705E+00
  28.987  0.3917E-01  0.1709E+00
  28.997  0.3870E-01  0.1713E+00
  29.007  0.3817E-01  0.1717E+00
  29.017  0.3759E-01  0.1720E+00
  29.027  0.3696E-01  0.1724E+00
  29.037  0.3628E-01  0.1728E+00
  29.047  0.3556E-01  0.1731E+00
  29.057  0.3479E-01  0.1735E+00
  29.067  0.3397E-01  0.1738E+00
  29.077  0.3312E-01  0.1741E+00
  29.087  0.3223E-01  0.1745E+00
  29.097  0.3131E-01  0.1748E+00
  29.107  0.3037E-01  0.1751E+00
  29.117  0.2940E-01  0.1754E+00
  29.127  0.2842E-01  0.1757E+00
  29.137  0.2743E-01  0.1759E+00
  29.147  0.2643E-01  0.1762E+00
  29.157  0.2543E-01  0.1765E+00
  29.167  0.2443E-01  0.1767E+00
  29.177  0.2345E-01  0.1769E+00
  29.187  0.2248E-01  0.1772E+00
  29.197  0.2153E-01  0.1774E+00
  29.207  0.2060E-01  0.1776E+00
  29.217  0.1971E-01  0.1778E+00
  29.227  0.1886E-01  0.1780E+00
  29.237  0.1805E-01  0.1781E+00
  29.247  0.1729E-01  0.1783E+00
  29.257  0.1658E-01  0.1785E+00
  29.267  0.1592E-01  0.1786E+00
  29.277  0.1532E-01  0.1788E+00
  29.287  0.1479E-01  0.1789E+00
  29.297  0.1433E-01  0.1791E+00
  29.307  0.1393E-01  0.1792E+00
  29.317  0.1360E-01  0.1794E+00
  29.327  0.1335E-01  0.1795E+00
  29.337  0.1318E-01  0.1796E+00
  29.347  0.1308E-01  0.1798E+00
  29.357  0.1305E-01  0.1799E+00
  29.367  0.1311E-01  0.1800E+00
  29.377  0.1324E-01  0.1802E+00
  29.387  0.1345E-01  0.1803E+00
  29.397  0.1374E-01  0.1804E+00
  29.407  0.1410E-01  0.1806E+00
  29.417  0.1453E-01  0.1807E+00
  29.427  0.1504E-01  0.1809E+00
  29.437  0.1561E-01  0.1810E+00
  29.447  0.1624E-01  0.1812E+00
  29.457  0.1693E-01  0.1813E+00
  29.467  0.1768E-01  0.1815E+00
  29.477  0.1848E-01  0.1817E+00
  29.487  0.1933E-01  0.1819E+00
  29.497  0.2021E-01  0.1821E+00
  29.507  0.2113E-01  0.1823E+00
  29.517  0.2208E-01  0.1825E+00
  29.527  0.2305E-01  0.1828E+00
  29.537  0.2404E-01  0.1830E+00
  29.547  0.2504E-01  0.1833E+00
  29.557  0.2603E-01  0.1835E+00
  29.567  0.2703E-01  0.1838E+00
  29.577  0.2801E-01  0.1841E+00
  29.587  0.2898E-01  0.1844E+00
  29.597  0.2992E-01  0.1847E+00
  29.607  0.3084E-01  0.1850E+00
  29.617  0.3171E-01  0.1853E+00
  29.627  0.3255E-01  0.1856E+00
  29.637  0.3333E-01  0.1859E+00
  29.647  0.3407E-01  0.1863E+00
  29.657  0.3474E-01  0.1866E+00
  29.667  0.3536E-01  0.1870E+00
  29.677  0.3591E-01  0.1873E+00
  29.687  0.3640E-01  0.1877E+00
  29.697  0.3682E-01  0.1881E+00
  29.707  0.3716E-01  0.1884E+00
  29.717  0.3744E-01  0.1888E+00
  29.727  0.3764E-01  0.1892E+00
  29.737  0.3778E-01  0.1896E+00
  29.747  0.3785E-01  0.1900E+00
  29.757  0.3785E-01  0.1903E+00
  29.767  0.3778E-01  0.1907E+00
  29.777  0.3766E-01  0.1911E+00
  29.787  0.3747E-01  0.1915E+00
  29.797  0.3724E-01  0.1918E+00
  29.807  0.3695E-01  0.1922E+00
  29.817  0.3662E-01  0.1926E+00
  29.827  0.3625E-01  0.1929E+00
  29.837  0.3584E-01  0.1933E+00
  29.847  0.3541E-01  0.1936E+00
  29.857  0.3495E-01  0.1940E+00
  29.867  0.3447E-01  0.1943E+00
  29.877  0.3397E-01  0.1947E+00
  29.887  0.3347E-01  0.1950E+00
  29.897  0.3297E-01  0.1953E+00
  29.907  0.3246E-01  0.1957E+00
  29.917  0.3196E-01  0.1960E+00
  29.927  0.3147E-01  0.1963E+00
  29.937  0.3099E-01  0.1966E+00
  29.947  0.3052E-01  0.1969E+00
  29.957  0.3008E-01  0.1972E+00
  29.967  0.2965E-01  0.1975E+00
  29.977  0.2924E-01  0.1978E+00
  29.987  0.2886E-01  0.1981E+00
  29.997  0.2850E-01  0.1984E+00
  30.007  0.2816E-01  0.1987E+00
  30.017  0.2785E-01  0.1989E+00
  30.027  0.2756E-01  0.1992E+00
  30.037  0.2730E-01  0.1995E+00
  30.047  0.2706E-01  0.1998E+00
  30.057  0.2683E-01  0.2000E+00
  30.067  0.2663E-01  0.2003E+00
  30.077  0.2645E-01  0.2006E+00
  30.087  0.2628E-01  0.2008E+00
  30.097  0.2612E-01  0.2011E+00
  30.107  0.2598E-01  0.2013E+00
  30.117  0.2585E-01  0.2016E+00
  30.127  0.2572E-01  0.2019E+00
  30.137  0.2560E-01  0.2021E+00
  30.147  0.2548E-01  0.2024E+00
  30.157  0.2536E-01  0.2026E+00
  30.167  0.2524E-01  0.2029E+00
  30.177  0.2512E-01  0.2031E+00
  30.187  0.2499E-01  0.2034E+00
  30.197  0.2485E-01  0.2036E+00
  30.207  0.2470E-01  0.2039E+00
  30.217  0.2454E-01  0.2041E+00
  30.227  0.2436E-01  0.2044E+00
  30.237  0.2417E-01  0.2046E+00
  30.247  0.2397E-01  0.2048E+00
  30.257  0.2375E-01  0.2051E+00
  30.267  0.2351E-01  0.2053E+00
  30.277  0.2325E-01  0.2055E+00
  30.287  0.2298E-01  0.2058E+00
  30.297  0.2268E-01  0.2060E+00
  30.307  0.2237E-01  0.2062E+00
  30.317  0.2204E-01  0.2064E+00
  30.327  0.2169E-01  0.2067E+00
  30.337  0.2132E-01  0.2069E+00
  30.347  0.2093E-01  0.2071E+00
  30.357  0.2053E-01  0.2073E+00
  30.367  0.2011E-01  0.2075E+00
  30.377  0.1969E-01  0.2077E+00
  30.387  0.1925E-01  0.2079E+00
  30.397  0.1880E-01  0.2081E+00
  30.407  0.1834E-01  0.2083E+00
  30.417  0.1789E-01  0.2084E+00
  30.427  0.1742E-01  0.2086E+00
  30.437  0.1697E-01  0.2088E+00
  30.447  0.1651E-01  0.2089E+00
  30.457  0.1606E-01  0.2091E+00
  30.467  0.1563E-01  0.2093E+00
  30.477  0.1520E-01  0.2094E+00
  30.487  0.1480E-01  0.2096E+00
  30.497  0.1441E-01  0.2097E+00
  30.507  0.1405E-01  0.2098E+00
  30.517  0.1371E-01  0.2100E+00
  30.527  0.1341E-01  0.2101E+00
  30.537  0.1314E-01  0.2102E+00
  30.547  0.1291E-01  0.2104E+00
  30.557  0.1272E-01  0.2105E+00
  30.567  0.1258E-01  0.2106E+00
  30.577  0.1248E-01  0.2108E+00
  30.587  0.1244E-01  0.2109E+00
  30.597  0.1245E-01  0.2110E+00
  30.607  0.1251E-01  0.2111E+00
  30.617  0.1264E-01  0.2113E+00
  30.627  0.1282E-01  0.2114E+00
  30.637  0.1307E-01  0.2115E+00
  30.647  0.1339E-01  0.2116E+00
  30.657  0.1377E-01  0.2118E+00
  30.667  0.1422E-01  0.2119E+00
  30.677  0.1474E-01  0.2121E+00
  30.687  0.1533E-01  0.2122E+00
  30.697  0.1599E-01  0.2124E+00
  30.707  0.1671E-01  0.2126E+00
  30.717  0.1751E-01  0.2127E+00
  30.727  0.1837E-01  0.2129E+00
  30.737  0.1931E-01  0.2131E+00
  30.747  0.2030E-01  0.2133E+00
  30.757  0.2136E-01  0.2135E+00
  30.767  0.2247E-01  0.2137E+00
  30.777  0.2364E-01  0.2140E+00
  30.787  0.2486E-01  0.2142E+00
  30.797  0.2612E-01  0.2145E+00
  30.807  0.2743E-01  0.2148E+00
  30.817  0.2877E-01  0.2151E+00
  30.827  0.3014E-01  0.2154E+00
  30.837  0.3153E-01  0.2157E+00
  30.847  0.3294E-01  0.2160E+00
  30.857  0.3435E-01  0.2163E+00
  30.867  0.3576E-01  0.2167E+00
  30.877  0.3717E-01  0.2171E+00
  30.887  0.3856E-01  0.2175E+00
  30.897  0.3992E-01  0.2179E+00
  30.907  0.4125E-01  0.2183E+00
  30.917  0.4254E-01  0.2187E+00
  30.927  0.4378E-01  0.2191E+00
  30.937  0.4496E-01  0.2196E+00
  30.947  0.4608E-01  0.2200E+00
  30.957  0.4713E-01  0.2205E+00
  30.967  0.4809E-01  0.2210E+00
  30.977  0.4897E-01  0.2215E+00
  30.987  0.4976E-01  0.2220E+00
  30.997  0.5046E-01  0.2225E+00
  31.007  0.5105E-01  0.2230E+00
  31.017  0.5154E-01  0.2235E+00
  31.027  0.5193E-01  0.2240E+00
  31.037  0.5220E-01  0.2246E+00
  31.047  0.5238E-01  0.2251E+00
  31.057  0.5244E-01  0.2256E+00
  31.067  0.5240E-01  0.2261E+00
  31.077  0.5225E-01  0.2267E+00
  31.087  0.5201E-01  0.2272E+00
  31.097  0.5167E-01  0.2277E+00
  31.107  0.5124E-01  0.2282E+00
  31.117  0.5072E-01  0.2287E+00
  31.127  0.5013E-01  0.2292E+00
  31.137  0.4946E-01  0.2297E+00
  31.147  0.4873E-01  0.2302E+00
  31.157  0.4794E-01  0.2307E+00
  31.167  0.4711E-01  0.2311E+00
  31.177  0.4624E-01  0.2316E+00
  31.187  0.4533E-01  0.2321E+00
  31.197  0.4441E-01  0.2325E+00
  31.207  0.4347E-01  0.2329E+00
  31.217  0.4253E-01  0.2334E+00
  31.227  0.4160E-01  0.2338E+00
  31.237  0.4067E-01  0.2342E+00
  31.247  0.3977E-01  0.2346E+00
  31.257  0.3889E-01  0.2350E+00
  31.267  0.3805E-01  0.2354E+00
  31.277  0.3725E-01  0.2357E+00
  31.287  0.3649E-01  0.2361E+00
  31.297  0.3579E-01  0.2364E+00
  31.307  0.3514E-01  0.2368E+00
  31.317  0.3455E-01  0.2371E+00
  31.327  0.3402E-01  0.2375E+00
  31.337  0.3356E-01  0.2378E+00
  31.347  0.3316E-01  0.2382E+00
  31.357  0.3283E-01  0.2385E+00
  31.367  0.3257E-01  0.2388E+00
  31.377  0.3237E-01  0.2391E+00
  31.387  0.3224E-01  0.2395E+00
  31.397  0.3218E-01  0.2398E+00
  31.407  0.3218E-01  0.2401E+00
  31.417  0.3224E-01  0.2404E+00
  31.427  0.3236E-01  0.2407E+00
  31.437  0.3254E-01  0.2411E+00
  31.447  0.3277E-01  0.2414E+00
  31.457  0.3304E-01  0.2417E+00
  31.467  0.3337E-01  0.2421E+00
  31.477  0.3373E-01  0.2424E+00
  31.487  0.3413E-01  0.2427E+00
  31.497  0.3456E-01  0.2431E+00
  31.507  0.3502E-01  0.2434E+00
  31.517  0.3549E-01  0.2438E+00
  31.527  0.3599E-01  0.2441E+00
  31.537  0.3649E-01  0.2445E+00
  31.547  0.3700E-01  0.2449E+00
  31.557  0.3751E-01  0.2453E+00
  31.567  0.3802E-01  0.2456E+00
  31.577  0.3851E-01  0.2460E+00
  31.587  0.3899E-01  0.2464E+00
  31.597  0.3945E-01  0.2468E+00
  31.607  0.3988E-01  0.2472E+00
  31.617  0.4028E-01  0.2476E+00
  31.627  0.4064E-01  0.2480E+00
  31.637  0.4097E-01  0.2484E+00
  31.647  0.4125E-01  0.2488E+00
  31.657  0.4148E-01  0.2493E+00
  31.667  0.4166E-01  0.2497E+00
  31.677  0.4179E-01  0.2501E+00
  31.687  0.4186E-01  0.2505E+00
  31.697  0.4187E-01  0.2509E+00
  31.707  0.4182E-01  0.2513E+00
  31.717  0.4172E-01  0.2518E+00
  31.727  0.4155E-01  0.2522E+00
  31.737  0.4131E-01  0.2526E+00
  31.747  0.4102E-01  0.2530E+00
  31.757  0.4067E-01  0.2534E+00
  31.767  0.4027E-01  0.2538E+00
  31.777  0.3980E-01  0.2542E+00
  31.787  0.3929E-01  0.2546E+00
  31.797  0.3873E-01  0.2550E+00
  31.807  0.3812E-01  0.2554E+00
  31.817  0.3748E-01  0.2557E+00
  31.827  0.3679E-01  0.2561E+00
  31.837  0.3608E-01  0.2565E+00
  31.847  0.3534E-01  0.2568E+00
  31.857  0.3459E-01  0.2572E+00
  31.867  0.3381E-01  0.2575E+00
  31.877  0.3303E-01  0.2578E+00
  31.887  0.3225E-01  0.2582E+00
  31.897  0.3147E-01  0.2585E+00
  31.907  0.3070E-01  0.2588E+00
  31.917  0.2994E-01  0.2591E+00
  31.927  0.2919E-01  0.2594E+00
  31.937  0.2848E-01  0.2597E+00
  31.947  0.2778E-01  0.2599E+00
  31.957  0.2713E-01  0.2602E+00
  31.967  0.2650E-01  0.2605E+00
  31.977  0.2592E-01  0.2607E+00
